# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_RelAbMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYM24	0.000651126976617698	0.0146219764119919	0.000868169302156931	0.00168313881776469	0.000651126976617698	0	0.00403165338759387	0.00260450790647079	0.00173633860431386	0.0159398026715022	0.00847971330710506	0	0.00201582669379693	0	0.020502715070392	0.00233426579438239	0	0.00571686229898064	0.00609338447640795	1
BB89	0	0.00791793023890396	0	0.00284019251870802	0	0	0	0.00671688722214067	0	0.00515557012720329	0.0103160202838155	0	0.00292996386386331	0.00610886478462306	0.0227496200600772	0.00393892896765676	0.00146498193193165	0.012582311759645	0.0165609157893328	1
WEL09	0.000354474900531987	0.00587074848704905	0	0.00406821846907231	0	0.00224731769916025	0	0.00263963870255735	0.000472633200709316	0.00621338882720737	0.00953528374552981	0.000472633200709316	0.00683133869314363	0.00249805656773699	0	0.00729453359722197	0.0010974203073035	0.00810102319281763	0.00435655542498888	1
WEL06	0.00394344026237333	0.00857139448651675	0.000717277506813742	0.00477911060111821	0.000537958130110306	0.000717277506813742	0.00116982922743009	0.00433769127174449	0.0043351359098794	0.00495536595251805	0.0108990489174443	0.000452551720616344	0.00284446958891189	0.00116982922743009	0.00344605004194855	0.00585952857626528	0.00566500414959389	0.0065385198936781	0.0046094514813743	1
WEL26	0.0023224373162748	0.00740228056233313	0.00281537974632529	0.00371780637970169	0.00134766209314074	0.00304719147618453	0.00689627299191715	0.00274621340475275	0.00318762700262241	0.0050679056805332	0.0110850788567899	0.000949330613898427	0.0015482915441832	0.00373081903743461	0.000598960930284775	0.00804583668431728	0.00119792186056955	0.00543665791403292	0.00418060349686869	1
WF01	0.00921433459098653	0.0139222416392221	0.00236184106451562	0.000783152442843035	0.00127726662061488	0.00131763780739158	0.0035525606528548	0.0109502526648421	0.00104420325712405	0.0131351910405115	0.00572039498144706	0.00451816752077649	0.0126278574095156	0.000658818903695788	0.0101209194998158	0.00164141176922245	0	0.00538250103272703	0.00268453493203731	1
AE111	0	0.0108176619003613	0.000818907986665341	0.00654277487182429	0.00097345383780422	0.00259587690081125	0.00327563194666136	0	0.00163781597333068	0.0129151631260488	0.00512798670765364	0	0	0	0.00630595158602075	0.00505398400985108	0.00327563194666136	0.0113810566413635	0.00463170263646042	1
WiW09	0.00903579915672781	0.0123399643266819	0.000731878471464347	0.00309796263100269	0.00127452688870221	0	0.00115999993235611	0.00682251848518671	0.00576015050083563	0.0168906625483215	0.00487063756892458	0.000731878471464347	0.0100390448607106	0.00316312612786498	0.00517151855594298	0.00164672656079478	0.000731878471464347	0.00458652615439713	0.00781880859450825	1
AE28	0.00425227265981374	0.0162056581550498	0.00249863432037913	0.000624658580094783	0.000624658580094783	0	0.00264016113387721	0.00249863432037913	0.00166575621358609	0.00809257624096661	0.00576723458553629	0.00249863432037913	0.00834045841070269	0.000832878106793044	0.01494438534776	0.0028640361654883	0.00249863432037913	0.00828820717356025	0.00919316511964281	1
BW18	0.000557392573826779	0.014826996420865	0.00117792843692786	0.00176689265539179	0.00818039233775032	0.00266430863379927	0.00192111853536356	0.013317121733166	0.00148638019687141	0.0129337033835626	0.00465191639538349	0.00192111853536356	0.0114378211815005	0.00562018369165152	0.00797792989933435	0.00232428522921856	0	0.0149065019795365	0.00535739591090722	1
BW21	0.000905840781666742	0.0101901499719576	0.000603893854444495	0.00135876117250011	0.00460786582478707	0.00296324107511947	0.000603893854444495	0.00566152869776522	0.00120778770888899	0.0129190383311822	0.00531337639183627	0.00337272453148846	0.00936018646262468	0.00397661838593296	0.012025638573767	0.000452920390833371	0	0.0123816842216053	0.00414334906757708	1
AE127	0	0.00928457085651259	0	0.00903778029331978	0	0.000768983754393059	0.00153796750878612	0	0	0.0133167631361942	0.0110408273546418	0	0	0	0	0.00240495343735994	0.000768983754393059	0	0.000659128932336908	1
AE87	0.000718432443935316	0.0137636614985974	0.00247616123583233	0.00413449789275211	0.00374264031303586	0	0	0.00591023239691174	0.00222419796780267	0.0152035684169594	0.00540330218792747	0	0.0221572074671746	0.00247616123583233	0.00551266385700281	0.00215529733180595	0	0.017120067122357	0.005849241933998	1
WYC18	0.00211652932022055	0.0118115298902611	0.00364615825077602	0.00144475602479376	0.000911539562694005	0.00121538608359201	0.00121538608359201	0.00364615825077602	0.00243077216718401	0.0195692329497451	0.0104236424015476	0	0.00364615825077602	0	0.00243077216718401	0.00438209420336726	0.00243077216718401	0.00827356443834036	0.00793472795805157	1
SAC09	0.00127603323628839	0.011431224456956	0.00170137764838453	0.00560269850066224	0.00148091111874823	0.00184775249704341	0.00131636543888731	0.00932268330147821	0.0103257352517781	0.00534522071598385	0.00812622671754703	0.00284461838673291	0.00646975364115608	0.00104319492894087	0.00420731286487159	0	0.000658182719443657	0.00676509781607574	0.00739115330875058	1
WEL19	0	0.00864447161467433	0.00189553775371625	0.00635257086201511	0	0.000733294101244189	0.00189553775371625	0.000733294101244189	0.000733294101244189	0.00308343391495902	0.0133011651357925	0.000733294101244189	0.00322086045691574	0	0.000733294101244189	0.00635889312512747	0.00262883185496044	0.00817417961682031	0.00526524479922888	1
AE108	0.000792409467051885	0.0168775202171886	0.00105654595606918	0.000792409467051885	0	0.00378767763279659	0.0168585488090563	0	0.00245322373893666	0.00268624828345018	0.00546731153579418	0	0.00167458572065823	0	0.00105654595606918	0.00572818436595054	0.00105654595606918	0.00105654595606918	0.00650616833906411	1
WYT31	0.000626102551718524	0.0136503133670146	0	0.00161845161779821	0	0.0177117750583778	0.00166960680458273	0.0134984143352556	0.00277315687577924	0.0157922066972117	0.0048857860746578	0	0.0142955023507351	0	0.0130007360752778	0.00125220510343705	0	0.0148866631857678	0.00265087918388338	1
AE01	0.00160735600599775	0.0136538207660873	0	0.00186543054943659	0	0.00082908024419404	0.00165816048838808	0.0122342828920891	0.00131406109713629	0.0156912460937974	0.00741443365459075	0.00214314134133033	0.0109942445459069	0.0035832252002983	0.00930959174192693	0.00160735600599775	0	0.0103752933274288	0.00855740091173128	1
WiW53	0.00471171553326303	0.0128369123343181	0.00186007165202143	0.00465419596081146	0	0.00186007165202143	0.0173446852237375	0.00830865236760269	0	0.010602677679534	0.0109110544361294	0.000930035826010713	0.00294814381710841	0	0.00711575217945626	0	0.000930035826010713	0.00762598904224709	0.00738830313873484	1
WiW04	0.00688779013176975	0.0156129742395337	0.000861368534542296	0.00129205280181344	0.000646026400906722	0.0163729394319462	0.00136523682655068	0.00567207949926216	0.00327953572969516	0.0163498867358802	0.00494531526416886	0	0.00986371293413347	0.00473050945350706	0.00222660536109297	0.00129205280181344	0	0.0128845143579332	0.00370796787555302	1
BB79	0	0.0105317863156891	0	0.00948530395052397	0	0.0011674697996098	0.0011674697996098	0.00548762141581615	0.0011674697996098	0.00415815984790391	0.0105957580256952	0	0.0303160117957966	0.00504572052686613	0.0164728011664791	0.00726680604161001	0	0.0118256320139837	0.00490057916947836	1
BW17	0.00140232650588682	0.014126955427104	0.00144665052123126	0.00194482045134854	0.00714917705190929	0.00144665052123126	0.000723325260615629	0.0103024475335893	0.00167950924436515	0.0142944337984452	0.0062518380162901	0.00627808720498294	0.0124571366855204	0.00394894479836403	0.00517159269855157	0.00194482045134854	0.000723325260615629	0.00450546190263043	0.00611793769321644	1
BWd02	0.00548929212256068	0.0124749812015147	0	0.00415982140104925	0	0.00150059263354723	0.00312867936980439	0.00783062622929424	0.00344008047683623	0.0144756842573444	0.00443254626479081	0.00268978416006262	0.00641559381873689	0.00237838305303077	0.001939487843289	0.00186932281063559	0	0.0155747244270005	0.0129529956706736	1
AE136	0.000665237151413009	0.00481212875295808	0.00140583458543491	0.0023848502419022	0	0.000886982868550678	0.00635960064507253	0	0.00266094860565203	0.00930765844217979	0.00773798440248435	0	0.000886982868550678	0	0	0.00504579884755423	0	0.00229281745398559	0.00759100143983015	1
BB62	0.00823517313096387	0.00711617303881368	0.00743795163385037	0.00540191677385351	0.000390077140041381	0.00208041141355403	0.00260051426694254	0.00395659420285006	0.00391302604099047	0.00304104089708991	0.0111206593400313	0	0.0114648242088341	0	0.00729891283840062	0.00493907018821749	0	0.00604632685189164	0.00157980413443685	1
WYT42	0.00229331251372335	0.016583948684338	0.000964612732763875	0.00259357535600749	0.00114665625686167	0.00192922546552775	0.0015288750091489	0.0154047073089336	0.00289383819829162	0.0161049862449022	0.00446699225493136	0.00416898687041827	0.0166453452490638	0.000964612732763875	0.000964612732763875	0.00114665625686167	0	0.0112746350719212	0.00248967971735768	1
WEL03	0.00197573387986934	0.00907558111544013	0.00189522246005476	0.00577677679538732	0.00047380561501369	0.000631740820018253	0.00100128550990377	0.00607051045573578	0.00326605265984404	0.00485233795216868	0.0102724668444841	0.00200257101980753	0.00377609172035048	0.00226476714994027	0.00226476714994027	0.00217238097746889	0.00126348164003651	0.00599639105856811	0.0113302897078048	1
BCW04	0.000674885471623817	0.0141849348812515	0.0032259188107372	0.00174455363642908	0.000674885471623817	0	0.0139146956549742	0.0070312098725331	0.00760479946266854	0.00657578804249429	0.00517695401724403	0	0.0160571461748873	0	0.0049418291560069	0.0024194391080529	0	0.00869412489098602	0.013885068743397	1
AE137	0.000829501366793298	0.00688758288289831	0	0.00324077108896915	0	0	0.00221200364478213	0	0.00285897323661016	0.0121349029037392	0.00743473034666346	0	0.0205546127908256	0	0	0.00618760872316078	0.00396497505900122	0.00221200364478213	0.000948001562049483	1
AE79	0	0.0160861887567882	0.00202086520794078	0.00151564890595559	0.00945901282648064	0	0	0.012046216782169	0	0.0168573041373232	0.00452839752964901	0.00303129781191118	0.00202086520794078	0.00645900593890365	0.0117874844913708	0.00227347335893338	0	0.00522386078153899	0.00223879747780242	1
WYC32	0	0.00659985557941542	0.00220581779775426	0.00615655357378375	0	0.00480000594389471	0	0.00517002798672305	0.00466491665810928	0.00325171955156867	0.0111594299336329	0.00179813896786562	0.00398753711536583	0.00296016941862014	0.00610754564468799	0.00405335400949122	0	0.00930838939790033	0.00133066597786589	1
AE40	0	0.00888870097237303	0	0.00256203659121351	0.000714662033619077	0.00246316607679258	0.00453085009590144	0.0048067159462891	0.00267507997025095	0.0140167722784108	0.00667682110539991	0.000952882711492102	0.0171840853979417	0	0.00424931529248072	0.00313902250166357	0.00285864813447631	0.00618597458103902	0.0107085107306964	1
WYM43	0.00154313587801572	0.0207696031520878	0	0.00276604212810188	0	0.00102875725201048	0.00574557067482346	0.00634735508959453	0.00411502900804191	0.0118724774953279	0.00561127975005329	0	0.00265929891879203	0.00411502900804191	0.0114406919595486	0	0.00265929891879203	0.0040192420330438	0.00942080694945464	1
BB48	0.00277910737455256	0.00762826691565949	0.00307733162207827	0.00987006835544415	0.00069477684363814	0	0.0238029026153696	0.00445338517199394	0.00239462944956533	0.00471668302151034	0.0126278911950346	0	0.00146826032471448	0	0	0.00161322187292056	0.0034279731032577	0.00708103236900739	0.00221731578176481	1
LW03	0.00842941240510874	0.014849656412728	0.00146810579663108	0.00541339606028666	0.000550539673736654	0.00146810579663108	0.00206074701713678	0.00751728255841813	0.00220215869494662	0.0102837019085488	0.0071819959208696	0.00367026449157769	0.00984592418527026	0.000734052898315539	0.00232689263475162	0.00284624882353702	0	0.00461381771583475	0.00419803675165105	1
WYT88	0.00192698537891229	0.0134415449970158	0.00298288099315574	0	0.00152709978250696	0.00128465691927486	0.00256931383854972	0.0042675379124306	0.00332078996261748	0.0170690196700813	0.00984781500158994	0.00128465691927486	0.00630367095577322	0	0.0058901038011672	0	0	0.0048911448447565	0.00392514975308019	1
BB82	0	0.0256225684831651	0	0.00102629865737597	0	0.00136839820983463	0.00671458030688508	0.00273679641966926	0.00534618209705045	0.00924630102054899	0.00478813945149793	0	0.0031773222484086	0.00136839820983463	0.0031773222484086	0.00325328977296277	0	0.0137447309318036	0.00626253313452151	1
WP14	0.00233541939137163	0.0103811483770251	0.00994699855260093	0.00617326705270889	0	0.00579102657674763	0.00120461806349613	0.00120461806349613	0	0.00470230181747855	0.00878423599860533	0	0.00240923612699226	0	0.00431851058532497	0.00233541939137163	0.00311389252182884	0.00622778504365768	0.0234739132516452	1
BB09	0.00164639169074578	0.0142878104930143	0.00351768408806288	0.00341835844506481	0.00196741749094084	0.000731729640331458	0.000731729640331458	0.00815999345091846	0.00731832682089115	0.0131678814263232	0.00605099762521704	0.001891493680923	0.00394571848832296	0.00408668260191737	0.00347929212177462	0.00251621472118944	0.00475028133126198	0.00637647173840186	0.00550591776790501	1
WYT58	0	0.0160102234436117	0	0.00570773915655026	0	0	0.00241994144753411	0.00148378030521232	0.00632366320028055	0.0225971793087571	0.00556696844475708	0	0.00552980144755472	0.00241994144753411	0.0042922637321777	0.00210636257022403	0.00434739771539763	0.0159276913501714	0.00143832968136682	1
SAC11	0.00102181227747331	0.00933787392105876	0.00195033376563701	0.00154435848729879	0.00193964943530606	0.00933769584971221	0.00052705459734303	0.0050751966760685	0.00524024797918881	0.00505343092570829	0.0102119811589126	0.00219777814258581	0.0025337385127301	0.00210821838937212	0.00294358016199351	0	0.00803649029591371	0.00258619924707475	0.00676045950093408	1
AE122	0	0.00787409713097958	0	0.00706025020566832	0	0.00102163456870517	0.0026408870495433	0	0.00102163456870517	0.00464075587306345	0.0118227606347191	0	0.0026408870495433	0	0.00102163456870517	0.00634848999181215	0	0.0103899469426124	0.000693965348930626	1
WiW34	0.000604920397941388	0.0138581299658369	0.0126052413841447	0.00140458166715055	0	0.00161312106117703	0.00208492872613308	0.00369804978731011	0.00515579093220666	0.00454470120558999	0.010838125886923	0	0.00395770428233381	0.00161312106117703	0.00651444067342293	0	0.0176136618266506	0.00604263300846689	0.00178708176525692	1
BB39	0.0172982635081749	0.0102192611450973	0.00592466064409246	0.00444349548306934	0	0	0.0117548208234819	0.00410831612308581	0.00229197160207917	0.0049661877535694	0.00575219749069655	0	0.00114598580103959	0	0.00640028772516499	0.00543362987395062	0	0.0062935856697891	0.00391793550996389	1
WYT111	0.000630844910430545	0.017194850841094	0.00168225309448145	0.00389226578489806	0	0.000841126547240727	0	0.0056817152016943	0.00375094632004052	0.0143765997564949	0.00702035908827198	0.000841126547240727	0.0038565336774598	0.00217428058297834	0.0114762096479542	0.00163071043723376	0.00133315403573761	0.0169246879289696	0.00226577942844463	1
AE128	0.000669850387367203	0.00799410760877047	0	0.00501842069867461	0	0.00267940154946881	0.00178626769964587	0	0.000893133849822937	0.0100175499547249	0.00992423956757015	0	0.00738334688875528	0	0.00669122759823281	0.00747205923135924	0	0.00296692642822172	0.00165431154773343	1
AE176	0	0.00744261926728179	0	0.00310440335208252	0	0.0043150430508034	0	0.00103480111736084	0.00290505401017366	0.012321415371231	0.00699328960187126	0	0	0.00486402027241967	0	0.00433449407712348	0	0.0110764113779232	0.00158988137204698	1
BCW21	0.0038883105960249	0.00934019241171938	0.00446717203639159	0.0012961035320083	0	0.00273903399371386	0.00906914318119701	0.00446717203639159	0.00172813804267773	0.00886443757351548	0.00625344291939866	0	0.00172813804267773	0	0.00574075031581481	0.0012961035320083	0	0.00720620603010546	0.0052172937708337	1
BB55	0.000809582992275695	0.0041155739546736	0.00278378018098599	0	0.000510789997812147	0	0.00327406508016003	0.00244155065053332	0.000681053330416197	0.00334767986384796	0.00570841270717103	0	0.00204315999124859	0	0.00176049732011712	0.00118601764650748	0	0.00525381260145473	0.0030795519585271	1
AE91	0	0.0144629506788568	0.000931695317465566	0.0023212686382229	0	0.00334009277521155	0	0.00372678126986226	0	0.01572600801882	0.00919584659169569	0.000931695317465566	0.00240839745774598	0.00495841548589499	0.0038850995980264	0.00526814922145396	0	0.00520348341014268	0.00414963149160805	1
WYT20	0.00374483285810726	0.0134627795325798	0.00118605941065795	0.000561240128765648	0.00145078468675911	0.011963592150328	0.000748320171687531	0.00780139935463657	0.0092790294142957	0.0152859782041316	0.00421432706038518	0.00292360504127017	0.00857225243223516	0.00533498629124926	0.00343101992572055	0	0.00312043899300344	0.0142609909518028	0.00308821791393362	1
