# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYT03	-0.528360287247886	-0.111351823311686	-0.326074223777518	-0.0403106178351245	0.105905628294678	-0.613958882569196	-0.615543577295032	0.307696683851719	-0.0385116437900415	-0.760962405862219	0.0179251682472422	0.346731318681904	-0.1578934955681	-0.691942321123601	-0.376327334560775	0.0897569297008369	-0.360982651694193	0.809082691623928	-0.380774136584314	-0.405730025710705
WYM28	-0.252618975511648	0.0958799196026123	-0.564001235663622	-0.623691010752029	-0.390349701417803	0.0505218154653701	-0.277918216056349	-0.509172731600218	-0.270914263365767	-0.0728317097965239	-0.23135237527022	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.258836372204643	-0.629412104688558	-0.348290706764289	-1.01293483561533	-0.511464102260791	-0.479026506001372
WiW28	-0.528360287247886	0.0100821202723839	-0.564001235663622	-0.36649615504816	-0.481404286847933	0.0505218154653701	0.419787382936256	-0.372793296483498	-0.575798576309759	0.766370086152616	-0.773463084012738	-0.470498559136544	1.13587035264801	0.0950159270402675	-0.31372869379908	-0.343001640430041	-0.348290706764289	-0.741644984710062	-0.380774136584314	-1.03111570257391
WiW17	-0.282830979572509	-0.123043038801464	-0.564001235663622	0.262599679498164	-0.481404286847933	1.35847953431662	-0.296377893739032	-0.339657011886946	0.404556778332488	1.05603927551803	0.0537402677406834	-0.390325510019418	1.42555720923797	-0.669677677751538	-0.741287598116647	-0.655661563107649	0.648019770023082	-0.16324942585013	-0.25687704574811	0.638210233580066
WiW51	-0.528360287247886	0.375385631213644	-0.326074223777518	-0.45920110260668	-0.0166991018943224	3.50720514235918	-0.0671620379187095	0.0277695929774834	0.323794929554034	-0.348658362181744	-0.147022114593808	-0.390325510019418	-0.551943049269902	-0.691942321123601	0.504734511989907	-0.664118107183992	-0.360982651694193	1.95447861178873	-0.511464102260791	-0.0950466780101767
AE53	-0.357308324483093	-0.770707126085863	-0.564001235663622	-0.623691010752029	1.52092627395102	0.0505218154653701	-0.615543577295032	0.35930004523985	-0.242595409901916	-0.0920714115885076	-0.132053488930962	1.00379155950817	2.08251835539831	1.64107427248113	-0.0350039998602669	0.612247188740139	-0.360982651694193	-0.16324942585013	-0.218056953136849	0.145622781518047
PH02	0.155230332771634	0.83341738878123	-0.326074223777518	-0.177471362893204	-0.394934310296739	-0.613958882569196	-0.277918216056349	-0.372793296483498	-0.242595409901916	0.762893456563042	-0.25122685110029	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.527799529683152	0.799637273575727	-0.360982651694193	-0.906130831993102	0.913710312522171	0.498434089773977
AE19	-0.633049636219331	0.154572245908105	-0.326074223777518	-0.275712090726579	-0.390349701417803	-0.613958882569196	-0.296377893739032	-0.696456809355096	-0.575798576309759	-0.633807369161014	-0.48522971049619	0.346731318681904	-0.635783027929049	-0.691942321123601	-0.31372869379908	-0.664118107183992	-0.360982651694193	-1.01293483561533	0.0595075142547294	-0.241508043293218
HW07	0.0355407761343134	1.11860340708613	-0.326074223777518	-0.45920110260668	2.85140043510304	0.45289887942402	-0.277918216056349	1.60240407532905	3.1968661164637	0.823925419568474	-0.569026824793037	0.264470106410596	0.986128325041266	0.625220601658359	0.374495540714594	-0.334545096353698	-0.360982651694193	1.49110606919645	0.286045523664513	2.0453309573712
PH12	-0.528360287247886	-0.979493139579364	-0.326074223777518	0.692181927122898	-0.390349701417803	-0.55052794248344	-0.615543577295032	-0.773356185944479	-0.697089041249103	-0.9783791788587	-0.350370579509385	-0.470498559136544	-0.656082543618477	1.18665312418341	-0.775184956385321	0.803913062411336	-0.360982651694193	-0.741644984710062	-0.237498197006355	-1.36093409851515
HW08	-0.533364420258634	0.722952248435302	0.831930042767073	-0.663777886182461	2.30349017938871	0.0505218154653701	-0.615543577295032	1.92588720562406	3.25779126582186	0.386776976191801	0.138222742221674	1.08378814738322	1.55158819637625	0.625220601658359	0.316147585795524	-0.629412104688558	-0.348290706764289	1.35669596384769	-0.237498197006355	1.41884850436962
AE113	-0.633049636219331	-1.21671097676715	-0.326074223777518	0.0693798380540115	-0.481404286847933	0.0825638949896244	-0.277918216056349	-1.05964793054483	-0.697089041249103	-1.309492894898	0.762505984837374	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.775184956385321	1.69499944444218	-0.348290706764289	0.142195122857864	-0.692556544220706	-0.235504342353816
WYT72	-0.533364420258634	-0.121886891645937	-0.0142454135250038	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.0204158387015743	-0.696456809355096	-0.270914263365767	0.677371540015894	-0.689816048796447	-0.390325510019418	-0.43822167959523	-0.691942321123601	-0.741287598116647	0.284196854702706	-0.348290706764289	0.34511685267783	-0.237498197006355	-0.584342732446933
SAC10	-0.00708966783627047	-0.597959247124274	0.528234765438307	1.92175761155686	1.16943699202881	-0.55052794248344	-0.296377893739032	0.242378619515235	0.932556538256702	-1.04750721685599	-0.911286334473616	0.694399214960741	0.0250471120650731	0.625220601658359	-0.0350039998602669	0.3330188159319	0.0391292017805177	-0.098330563201501	2.52488467289411	0.208660680336884
WYM41	-0.528360287247886	0.655806907857018	-0.564001235663622	-0.0403106178351245	-0.481404286847933	-0.55052794248344	0.490894906529352	-0.372793296483498	0.0988744697876164	0.290910957011281	0.346894076181543	-0.390325510019418	-0.635783027929049	0.139094957160681	2.0913701852787	0.017629960412873	-0.348290706764289	0.86121161168215	-0.692556544220706	1.12014019813962
BB15	-0.209988531541064	-0.194534732556357	-0.564001235663622	-0.0328313642330905	0.00463411946008266	0.0505218154653701	-0.296377893739032	0.578474605055548	0.684096100238031	0.566434755999464	-0.142335988202988	-0.470498559136544	-0.635783027929049	1.2376664832234	-0.0350039998602669	-0.312571426770216	0.407406967081864	-0.421677611536493	-0.237498197006355	0.00416905997570754
WYM42	-0.528360287247886	0.182551279205996	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.773356185944479	-0.270914263365767	0.0929431237299194	-0.180807441088989	-0.470498559136544	-0.635783027929049	0.139094957160681	0.0095940726148082	-0.664118107183992	-0.348290706764289	-0.460198768189814	-0.519141609314606	-0.3464693513938
WP08	-0.00708966783627047	0.24444194805825	-0.326074223777518	2.27299022610858	0.105905628294678	-0.55052794248344	-0.296377893739032	0.477212403564991	1.755498861729	-0.552614711660677	-0.557143410783159	0.346731318681904	-0.0849708404149451	0.970132235444964	-0.31372869379908	-0.378011229723767	-0.348290706764289	-0.206485412174545	-0.25687704574811	0.44603688883445
WEL18	-0.528360287247886	-0.725489416467346	-0.564001235663622	0.270078933100198	-0.390349701417803	0.0505218154653701	-0.296377893739032	-1.05964793054483	0.155260514517569	-1.08851176401857	0.936973588864506	-0.470498559136544	-0.635783027929049	-0.669677677751538	-0.775184956385321	-0.378011229723767	2.01676163105184	-1.13796061298184	0.0449003240014142	-0.288421851609542
LW02	-0.633049636219331	-0.4960359355877	-0.326074223777518	0.828037907518639	-0.390349701417803	-0.613958882569196	-0.296377893739032	-0.208170404542849	-0.575798576309759	0.913436724709079	0.113775464269884	-0.470498559136544	-0.905193888450187	0.0950159270402675	-0.790211705265958	0.159178952773601	-0.360982651694193	-1.13796061298184	-0.380774136584314	-0.775228363024471
AE106	-0.633049636219331	-0.231238354703579	-0.564001235663622	1.31257598207543	-0.481404286847933	-0.0156098190213947	-0.0671620379187095	-1.05964793054483	-0.575798576309759	-1.30963113484587	-0.740568761591033	-0.470498559136544	-0.905193888450187	-0.669677677751538	-0.790211705265958	-0.378011229723767	-0.348290706764289	-1.16121900161794	-0.692556544220706	-0.91929747914167
WYM16	-0.252618975511648	-1.09199203525133	-0.564001235663622	0.431456884756468	1.27320263897677	-0.55052794248344	-0.615543577295032	0.196786917707262	-0.697089041249103	-0.914073413604508	0.0266163522902488	0.694399214960741	-0.635783027929049	0.208927826961671	0.162754317667799	0.794297896312456	-0.348290706764289	-0.217744221254668	-0.692556544220706	-0.199540624751535
WiW06	-0.528360287247886	0.259530347860743	3.11194135888829	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.0400415488252138	-0.242595409901916	-0.0636574227547316	0.0997307044915167	0.108120509302065	-0.635783027929049	0.578073082108521	-0.280044517010222	-0.343001640430041	-0.360982651694193	-0.0253619832647199	-0.511464102260791	0.173272104782456
BB93	-0.633049636219331	-0.716508587959299	-0.564001235663622	-0.177471362893204	-0.481404286847933	-0.613958882569196	0.490894906529352	-0.773356185944479	-0.575798576309759	-0.632536805420259	-0.0977885747967049	-0.390325510019418	-0.635783027929049	0.920807587997558	-0.775184956385321	2.02956210861459	-0.360982651694193	-0.906130831993102	-0.0841277939797017	-1.4880188880143
BCW22	-0.528360287247886	-1.29557646462118	-0.0142454135250038	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.696456809355096	-0.575798576309759	-0.645993089163213	-1.03020752647839	-0.470498559136544	-0.635783027929049	-0.669677677751538	-0.790211705265958	-0.664118107183992	0.856886080009282	-1.16121900161794	-0.692556544220706	-2.42057390641473
BCW14	-0.112437386373682	0.0664415684083092	-0.564001235663622	0.09536464989649	0.235684843065208	-0.613958882569196	-0.296377893739032	0.156722040864234	0.275781063861492	-0.0780946925057279	-0.95162903408605	0.346731318681904	-0.635783027929049	0.139094957160681	-0.775184956385321	-0.378011229723767	-0.360982651694193	-0.16324942585013	-0.371441866648536	-0.73630885171187
WYM03	-0.0339324357655225	-0.560270324467281	-0.326074223777518	-0.663777886182461	-0.481404286847933	0.774207961937471	0.419787382936256	-0.372793296483498	-0.575798576309759	-0.425091471103882	-0.339977318974888	0.264470106410596	-0.635783027929049	-0.691942321123601	2.52886616791849	-0.629412104688558	0.395307351245214	-1.01293483561533	0.0415750283943951	-0.0618432640465322
BB98	-0.528360287247886	-0.994650437778335	-0.564001235663622	-0.36649615504816	0.00463411946008266	-0.55052794248344	-0.0671620379187095	-0.48400362286423	-0.242595409901916	-0.399300817144041	-0.205581968025005	-0.470498559136544	-0.635783027929049	1.08753333167488	-0.0350039998602669	0.580520722646848	-0.360982651694193	-1.01293483561533	-0.380774136584314	-0.778672639217005
SAC05	0.302139358212518	-0.123695726948863	-0.0142454135250038	2.60805317863285	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.100738023874249	-0.697089041249103	-0.775673925638982	2.14686692848365	-0.390325510019418	-0.43822167959523	0.139094957160681	1.59220335206843	-0.0916007654652509	-0.360982651694193	1.51477287590843	0.0398686208968428	1.59628128306928
WYM24	-0.528360287247886	0.247635946897644	-0.326074223777518	-0.347223296981616	-0.390349701417803	-0.613958882569196	0.303998790086628	-0.748091719612915	-0.51363530148618	0.606389680140412	0.067816774219026	-0.470498559136544	-0.635783027929049	-0.691942321123601	2.19580561786445	-0.0916007654652509	-0.360982651694193	-0.50951193938004	-0.237498197006355	-0.106828115280955
BB89	-0.633049636219331	-1.31036902328694	-0.564001235663622	-0.45920110260668	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.333265688165364	-0.697089041249103	-1.175784971305	0.0537402677406834	-0.470498559136544	-0.656082543618477	0.578073082108521	0.0095940726148082	-0.0916007654652509	-0.348290706764289	-0.206485412174545	0.340299809333554	-1.61192917770434
WEL09	-0.533364420258634	-0.36201112378227	-0.564001235663622	0.762261800119825	-0.481404286847933	0.334401945495689	-0.615543577295032	-0.339657011886946	-0.575798576309759	-0.241894800333902	2.1382703730219	-0.390325510019418	0.891956629520014	-0.669677677751538	-0.790211705265958	3.63332728938106	-0.348290706764289	0.747158401170823	-0.218056953136849	2.98504617736696
WEL06	0.611887004532742	0.330894272159997	-0.326074223777518	1.33728030772013	-0.394934310296739	-0.55052794248344	-0.296377893739032	0.477212403564991	0.275781063861492	-0.353600318468359	2.71880215394138	-0.390325510019418	-0.0290528903366065	0.139094957160681	0.162754317667799	2.31844119738505	2.8841249233245	0.0723251269176734	0.291054584005499	3.28618560717543
WEL26	0.0355407761343134	-0.125553197504432	-0.326074223777518	0.154462365664345	0.208241131709774	-0.0156098190213947	-0.277918216056349	-0.696456809355096	0.0988744697876164	-0.633629757556702	1.51940757760118	-0.390325510019418	-0.905193888450187	1.18665312418341	-0.775184956385321	2.17441367919722	-0.348290706764289	0.014085559734065	-0.380774136584314	1.55371437341885
WF01	2.17848872880157	0.824844614660416	0.274025384670393	-0.623691010752029	-0.390349701417803	-0.55052794248344	0.253620598704181	1.21639329942688	-0.697089041249103	1.03699896015899	-0.230549812382356	0.785669502829149	1.75251068615182	-0.669677677751538	1.05705239153613	-0.312571426770216	-0.360982651694193	-0.345329356438288	-0.511464102260791	1.0671707183277
AE111	-0.633049636219331	-0.316096699675407	-0.326074223777518	0.838436893902116	-0.390349701417803	0.334401945495689	0.162285005581482	-1.05964793054483	-0.575798576309759	0.229010381493338	-0.483272423061455	-0.470498559136544	-1.03294801003617	-0.691942321123601	-0.280044517010222	0.648132041443673	0.0391292017805177	0.0723251269176734	-0.380774136584314	0.115416283415597
WiW09	1.83573780787635	0.180283291244852	-0.564001235663622	-0.449205239294738	-0.390349701417803	-0.613958882569196	-0.296377893739032	0.146846858748984	0.275781063861492	1.01609420851799	-0.71679516476889	-0.390325510019418	0.891956629520014	0.920807587997558	-0.775184956385321	-0.664118107183992	-0.348290706764289	-0.421677611536493	0.256442637947007	0.581170543837447
AE28	0.0231223362245905	0.702026161860289	-0.0142454135250038	-0.623691010752029	-0.390349701417803	-0.613958882569196	-0.0204158387015743	-0.748091719612915	-0.51363530148618	-0.436356785724372	-0.429686771196511	0.264470106410596	0.647657766879379	-0.691942321123601	1.53198371280847	0.240405931778134	0.40495598871587	0.142195122857864	0.503798124457591	0.0497189203106056
BW18	-0.528360287247886	0.744303925063531	-0.326074223777518	-0.233089881910433	2.50584209066205	-0.0156098190213947	-0.277918216056349	1.81641288714908	-0.575798576309759	0.444595415980156	-0.716791371278815	0.108120509302065	1.20214208288529	1.796879810452	0.639237329134677	0.0962403259498824	-0.360982651694193	1.65627510089801	-0.218056953136849	0.514466749532087
BW21	-0.252618975511648	0.316541575818247	-0.326074223777518	-0.270176310451724	1.72061795511929	0.0505218154653701	-0.296377893739032	-0.339657011886946	-0.51363530148618	0.94557380322792	-0.331481984746173	1.08378814738322	1.28750600435377	1.45625787994264	2.5397778204797	-0.629412104688558	-0.360982651694193	1.23993315664881	-0.218056953136849	1.50997126058481
AE127	-0.633049636219331	-0.392711754972883	-0.564001235663622	1.38176558535557	-0.481404286847933	-0.55052794248344	-0.296377893739032	-1.05964793054483	-0.697089041249103	0.319353721770746	1.14075372354515	-0.470498559136544	-1.03294801003617	-0.691942321123601	-0.790211705265958	-0.071227846024198	-0.348290706764289	-1.43106352927367	-0.692556544220706	0.36970288308595
AE87	-0.528360287247886	-0.170885031207473	-0.0142454135250038	-0.0270220169280518	-0.390349701417803	-0.613958882569196	-0.615543577295032	-0.13847902696831	-0.575798576309759	0.369283757120627	-0.406911752840991	-0.470498559136544	1.81253683550903	0.139094957160681	-0.0350039998602669	-0.34727742926565	-0.360982651694193	1.03854659726635	-0.380774136584314	-0.452946232868778
WYC18	-0.528360287247886	-0.836287557331943	-0.0142454135250038	-0.623691010752029	-0.390349701417803	-0.55052794248344	-0.296377893739032	-0.372793296483498	-0.51363530148618	0.518636471887239	-0.107809633861275	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.741287598116647	0.0749380088445845	0.40495598871587	-0.594806141956986	-0.237498197006355	-1.16229928098838
SAC09	-0.331123926119807	0.0976852190573552	-0.0523279192938234	0.501001822104437	0.208241131709774	-0.55052794248344	-0.277918216056349	1.06320964141463	1.62958301619291	-0.855683952453385	-0.0756781635380225	0.264470106410596	0.361619930291626	-0.669677677751538	0.202120997428593	-0.664118107183992	-0.348290706764289	-0.098330563201501	0.639532218322879	1.0718765321154
WEL19	-0.633049636219331	-0.381886330147975	-0.564001235663622	0.701645138776666	-0.481404286847933	-0.55052794248344	-0.0204158387015743	-0.773356185944479	-0.697089041249103	-1.11430144088361	1.73153924404346	-0.390325510019418	-0.435630377947339	-0.691942321123601	-0.790211705265958	0.917136569889423	0.395307351245214	0.0679121579670132	-0.237498197006355	0.572710027327368
